0.135345,-0.009490,-0.068275
0.133037,-0.009092,-0.068275
0.133037,-0.009092,-0.068275
0.130729,-0.008697,-0.068274
0.128422,-0.008307,-0.068274
0.126115,-0.007921,-0.068275
0.123808,-0.007539,-0.068274
0.314333,0.205113,-0.050920
0.312720,0.204080,-0.050925
0.312720,0.204080,-0.050925
0.311107,0.203046,-0.050929
0.309494,0.202012,-0.050933
0.307881,0.200978,-0.050938
0.306267,0.199945,-0.050943
0.304654,0.198911,-0.050948
0.304654,0.198911,-0.050948
0.127074,0.559622,-0.101231
0.127264,0.557608,-0.101238
0.127451,0.555593,-0.101242
0.127635,0.553580,-0.101247
0.127816,0.551566,-0.101253
0.127816,0.551566,-0.101253
0.127994,0.549554,-0.101261
0.128169,0.547542,-0.101266
1.305985,-0.290709,-0.146159
1.304040,-0.289780,-0.146160
1.302095,-0.288851,-0.146159
1.300151,-0.287923,-0.146163
1.300151,-0.287923,-0.146163
1.298206,-0.286994,-0.146166
1.296262,-0.286066,-0.146168
1.686306,-0.463665,-0.166524
1.684293,-0.462893,-0.166528
1.682281,-0.462121,-0.166534
1.680269,-0.461349,-0.166539
1.678256,-0.460577,-0.166547
1.678256,-0.460577,-0.166547
1.676244,-0.459805,-0.166551
1.674232,-0.459033,-0.166558
1.674032,-0.382767,-0.235400
1.672036,-0.382519,-0.235412
1.670041,-0.382270,-0.235419
1.668045,-0.382021,-0.235429
1.668045,-0.382021,-0.235429
1.666049,-0.381773,-0.235442
1.664054,-0.381525,-0.235452
1.662058,-0.381277,-0.235463
1.385618,-0.373464,-0.198366
1.383318,-0.373432,-0.198379
1.381018,-0.373400,-0.198394
1.378718,-0.373369,-0.198411
1.378718,-0.373369,-0.198411
1.376419,-0.373338,-0.198426
1.374120,-0.373307,-0.198443
0.787560,-0.238188,-0.140999
0.785194,-0.238342,-0.141019
0.782830,-0.238495,-0.141037
0.780467,-0.238648,-0.141057
0.780467,-0.238648,-0.141078
0.778104,-0.238801,-0.141078
0.775742,-0.238953,-0.141098
0.773382,-0.239104,-0.141120
0.092378,0.026748,-0.051362
0.090134,0.025066,-0.051387
0.087885,0.023406,-0.051414
0.087885,0.023406,-0.051442
0.085629,0.021769,-0.051442
0.083367,0.020157,-0.051469
0.081098,0.018571,-0.051499
0.078824,0.017010,-0.051529
-0.457061,0.277648,-0.006620
-0.454838,0.275521,-0.006604
-0.454838,0.275521,-0.006604
-0.452612,0.273400,-0.006592
-0.450383,0.271282,-0.006580
-0.448151,0.269169,-0.006568
-0.445916,0.267061,-0.006557
-0.467446,0.196040,-0.005346
-0.465032,0.194456,-0.005333
-0.465032,0.194456,-0.005319
-0.462616,0.192876,-0.005319
-0.460198,0.191300,-0.005309
-0.457778,0.189727,-0.005297
-0.455357,0.188158,-0.005285
-0.452933,0.186593,-0.005275
-0.400665,0.012397,-0.001671
-0.398078,0.011789,-0.001654
-0.398078,0.011789,-0.001654
-0.395490,0.011184,-0.001641
-0.392902,0.010584,-0.001627
-0.390313,0.009988,-0.001614
-0.387724,0.009397,-0.001603
-0.385135,0.008810,-0.001591
-0.389687,-0.283608,0.021172
-0.387657,-0.282730,0.021187
-0.387657,-0.282730,0.021187
-0.385628,-0.281849,0.021204
-0.383601,-0.280965,0.021220
-0.381576,-0.280078,0.021237
-0.379552,-0.279188,0.021249
-0.639503,-0.351063,0.062564
-0.637286,-0.350510,0.062575
-0.637286,-0.350510,0.062575
-0.635070,-0.349954,0.062588
-0.632856,-0.349395,0.062600
-0.630642,-0.348833,0.062612
-0.628430,-0.348268,0.062619
-0.626218,-0.347701,0.062630
-1.124661,-0.181498,0.076402
-1.122109,-0.181692,0.076407
-1.122109,-0.181692,0.076407
-1.119557,-0.181884,0.076412
-1.117005,-0.182073,0.076415
-1.114453,-0.182259,0.076418
-1.111902,-0.182443,0.076421
-1.109350,-0.182624,0.076425
-1.701708,-0.072240,0.147652
-1.701708,-0.072240,0.147652
-1.699098,-0.072589,0.147655
-1.696487,-0.072936,0.147655
-1.693877,-0.073281,0.147653
-1.691266,-0.073624,0.147651
-1.688655,-0.073965,0.147645
-2.048800,0.037097,0.121306
-2.046218,0.036827,0.121304
-2.046218,0.036827,0.121304
-2.043636,0.036559,0.121298
-2.041054,0.036292,0.121293
-2.038471,0.036026,0.121287
-2.035889,0.035761,0.121281
-2.033306,0.035496,0.121274
-2.033306,0.035496,0.121274
-1.429238,-0.287304,0.141020
-1.426722,-0.286882,0.141017
-1.424206,-0.286459,0.141013
-1.421690,-0.286035,0.141006
-1.419175,-0.285611,0.140999
-1.416659,-0.285186,0.140992
-1.416659,-0.285186,0.140992
-1.414143,-0.284761,0.140985
-1.464230,-0.577276,0.160731
-1.461644,-0.576496,0.160724
-1.459058,-0.575715,0.160716
-1.456472,-0.574934,0.160707
-1.453886,-0.574151,0.160698
-1.451301,-0.573367,0.160686
-1.451301,-0.573367,0.160686
-1.789307,-0.276986,0.175636
-1.786733,-0.276890,0.175620
-1.784159,-0.276793,0.175605
-1.781584,-0.276695,0.175588
-1.779010,-0.276596,0.175571
-1.776436,-0.276496,0.175553
-1.776436,-0.276496,0.175553
-1.773862,-0.276394,0.175534
-2.030604,-0.136937,0.213224
-2.028169,-0.136943,0.213205
-2.025735,-0.136949,0.213184
-2.023301,-0.136954,0.213165
-2.020866,-0.136959,0.213143
-2.018432,-0.136962,0.213122
-2.018432,-0.136962,0.213122
-2.015998,-0.136965,0.213098
-1.980213,-0.038664,0.277124
-1.977948,-0.038527,0.277104
-1.975684,-0.038390,0.277081
-1.973419,-0.038253,0.277059
-1.971154,-0.038116,0.277035
-1.971154,-0.038116,0.277013
-1.968889,-0.037980,0.277013
-1.767934,0.051998,0.232695
-1.765701,0.052191,0.232672
-1.763468,0.052383,0.232647
-1.761235,0.052575,0.232623
-1.759002,0.052765,0.232598
-1.759002,0.052765,0.232598
-1.756769,0.052955,0.232573
-1.754535,0.053145,0.232546
-1.405239,-0.141942,0.155309
-1.403108,-0.141301,0.155285
-1.400975,-0.140661,0.155261
-1.398843,-0.140023,0.155235
-1.398843,-0.140023,0.155235
-1.396710,-0.139387,0.155211
-1.394577,-0.138752,0.155185
-1.392443,-0.138118,0.155158
-1.210814,-0.129051,0.132986
-1.208753,-0.128365,0.132960
-1.206691,-0.127681,0.132933
-1.206691,-0.127681,0.132907
-1.204629,-0.126998,0.132907
-1.202567,-0.126318,0.132878
-1.200504,-0.125639,0.132850
-0.884144,-0.131965,0.049023
-0.882027,-0.131110,0.048993
-0.879909,-0.130258,0.048964
-0.877790,-0.129408,0.048934
-0.877790,-0.129408,0.048934
-0.875671,-0.128561,0.048902
-0.873551,-0.127716,0.048872
-0.871430,-0.126873,0.048839
-0.466601,-0.213939,-0.017031
-0.464601,-0.212421,-0.017060
-0.462600,-0.210907,-0.017090
-0.460597,-0.209396,-0.017120
-0.460597,-0.209396,-0.017150
-0.458592,-0.207888,-0.017150
-0.456586,-0.206384,-0.017181
-0.454578,-0.204883,-0.017214
-0.433761,-0.078351,0.056370
-0.431499,-0.077520,0.056330
-0.429236,-0.076692,0.056289
-0.426972,-0.075866,0.056250
-0.424708,-0.075044,0.056209
-0.424708,-0.075044,0.056209
-0.422442,-0.074225,0.056164
-0.346641,0.051029,-0.000742
-0.344463,0.051181,-0.000784
-0.342285,0.051329,-0.000825
-0.340108,0.051473,-0.000871
-0.337930,0.051612,-0.000914
-0.337930,0.051612,-0.000961
-0.335753,0.051748,-0.000961
-0.333577,0.051879,-0.001004
-0.065182,0.104458,-0.030952
-0.064345,0.103166,-0.030974
-0.063509,0.101873,-0.030994
-0.062673,0.100580,-0.031016
-0.061839,0.099285,-0.031036
-0.061839,0.099285,-0.031036
-0.061005,0.097990,-0.031058
-0.060172,0.096694,-0.031079
0.555644,-0.070909,-0.068118
0.552551,-0.069720,-0.068050
0.549458,-0.068532,-0.067984
0.546365,-0.067346,-0.067917
0.543273,-0.066162,-0.067852
0.543273,-0.066162,-0.067852
0.540181,-0.064979,-0.067787
1.051905,-0.114855,-0.115612
1.048868,-0.113854,-0.115553
1.045831,-0.112853,-0.115491
1.042795,-0.111851,-0.115434
1.039760,-0.110849,-0.115377
1.039760,-0.110849,-0.115321
1.036725,-0.109847,-0.115321
1.033690,-0.108845,-0.115265
1.265626,0.021531,-0.132575
1.262927,0.022021,-0.132530
1.260229,0.022511,-0.132483
1.257530,0.023001,-0.132438
1.257530,0.023001,-0.132438
1.254832,0.023491,-0.132392
1.252135,0.023982,-0.132350
1.249438,0.024473,-0.132307
1.412047,0.027647,-0.193318
1.409453,0.027829,-0.193281
1.409453,0.027829,-0.193281
1.406859,0.028012,-0.193240
1.404265,0.028196,-0.193203
1.401671,0.028380,-0.193165
1.399077,0.028565,-0.193128
1.482157,0.117063,-0.193093
1.482157,0.117063,-0.193059
1.479643,0.116975,-0.193059
1.477129,0.116887,-0.193025
1.474615,0.116800,-0.192994
1.472100,0.116714,-0.192960
1.469586,0.116628,-0.192928
1.467071,0.116543,-0.192899
1.467071,0.116543,-0.192899
1.656080,0.115266,-0.205438
1.653550,0.115187,-0.205407
1.651020,0.115108,-0.205378
1.648490,0.115029,-0.205348
1.645960,0.114952,-0.205321
1.645960,0.114952,-0.205321
1.643430,0.114875,-0.205294
1.640900,0.114798,-0.205267
1.770665,0.063936,-0.199854
1.768148,0.063951,-0.199828
1.765631,0.063967,-0.199804
1.765631,0.063967,-0.199804
1.763115,0.063983,-0.199780
1.760598,0.064000,-0.199757
1.758082,0.064017,-0.199735
1.753808,0.286982,-0.212283
1.751330,0.286685,-0.212262
1.751330,0.286685,-0.212262
1.748851,0.286388,-0.212241
1.746373,0.286091,-0.212224
1.743895,0.285794,-0.212203
1.741417,0.285497,-0.212186
1.738939,0.285201,-0.212168
1.738939,0.128254,-0.157084
1.939419,0.128254,-0.157084
1.936987,0.128131,-0.157067
1.934555,0.128008,-0.157051
1.932123,0.127885,-0.157036
1.929691,0.127762,-0.157022
1.927259,0.127639,-0.157009
1.927259,0.127639,-0.157009
1.924827,0.127517,-0.156995
1.376289,0.360358,-0.221031
1.374235,0.359761,-0.221021
1.372181,0.359164,-0.221011
1.370127,0.358568,-0.221003
1.370127,0.358568,-0.221003
1.368073,0.357973,-0.220995
1.366019,0.357377,-0.220990
1.157188,0.749526,-0.197639
1.155458,0.748421,-0.197635
1.153728,0.747317,-0.197632
1.153728,0.747317,-0.197632
1.151998,0.746213,-0.197628
1.150267,0.745110,-0.197625
1.148536,0.744007,-0.197621
1.146805,0.742904,-0.197618
1.383606,0.496620,-0.147935
1.383606,0.496620,-0.147935
1.381582,0.496344,-0.147929
1.379558,0.496068,-0.147925
1.377534,0.495793,-0.147922
1.375510,0.495518,-0.147918
1.373486,0.495244,-0.147916
1.371462,0.494970,-0.147914
1.371462,0.494970,-0.147914
1.847528,-0.153065,-0.224524
1.845344,-0.152260,-0.224517
1.843162,-0.151454,-0.224516
1.840980,-0.150648,-0.224511
1.838798,-0.149842,-0.224509
1.836616,-0.149035,-0.224507
1.836616,-0.149035,-0.224507
2.160527,-0.464835,-0.260419
2.158222,-0.463996,-0.260418
2.155918,-0.463157,-0.260418
2.153614,-0.462318,-0.260417
2.151310,-0.461478,-0.260418
2.149007,-0.460638,-0.260421
2.149007,-0.460638,-0.260421
2.146704,-0.459797,-0.260421
1.782258,-0.018091,-0.210147
1.779940,-0.018121,-0.210152
1.777623,-0.018152,-0.210156
1.775306,-0.018182,-0.210162
1.772989,-0.018213,-0.210168
1.770672,-0.018243,-0.210175
1.770672,-0.018243,-0.210175
1.768355,-0.018274,-0.210184
1.463158,0.204431,-0.197024
1.460832,0.203873,-0.197033
1.458506,0.203315,-0.197043
1.456180,0.202757,-0.197055
1.453854,0.202199,-0.197065
1.453854,0.202199,-0.197065
1.451528,0.201641,-0.197078
1.303545,-0.066132,-0.177936
1.301012,-0.066348,-0.177949
1.298480,-0.066564,-0.177963
1.295947,-0.066780,-0.177977
1.295947,-0.066996,-0.177992
1.293415,-0.066996,-0.177992
1.290883,-0.067212,-0.178009
1.288351,-0.067428,-0.178025
0.878238,-0.031826,-0.063717
0.875745,-0.032137,-0.063734
0.873251,-0.032447,-0.063753
0.870758,-0.032757,-0.063772
0.870758,-0.032757,-0.063772
0.868264,-0.033067,-0.063792
0.865771,-0.033376,-0.063813
0.863279,-0.033685,-0.063832
0.509993,0.099562,-0.120714
0.508061,0.098733,-0.120733
0.506130,0.097905,-0.120751
0.506130,0.097905,-0.120751
0.504198,0.097079,-0.120771
0.502267,0.096255,-0.120792
0.500335,0.095432,-0.120812
0.406962,0.143316,-0.139386
0.405168,0.142121,-0.139409
0.405168,0.142121,-0.139409
0.403373,0.140929,-0.139429
0.401579,0.139739,-0.139452
0.399783,0.138552,-0.139474
0.397987,0.137367,-0.139498
0.396191,0.136185,-0.139521
0.375588,0.008732,-0.112012
0.375588,0.008732,-0.112012
0.373540,0.008177,-0.112036
0.371493,0.007625,-0.112062
0.369445,0.007076,-0.112086
0.367397,0.006530,-0.112113
0.365349,0.005986,-0.112140
0.365349,0.005986,-0.112140
0.363301,0.005445,-0.112167
0.429798,-0.169065,-0.112188
0.428060,-0.168795,-0.112208
0.426322,-0.168523,-0.112229
0.424585,-0.168249,-0.112250
0.422849,-0.167974,-0.112270
0.422849,-0.167974,-0.112270
0.421113,-0.167698,-0.112293
0.524982,-0.605829,-0.112906
0.523505,-0.604617,-0.112922
0.522029,-0.603405,-0.112939
0.520552,-0.602193,-0.112955
0.519076,-0.600981,-0.112972
0.519076,-0.600981,-0.112972
0.517601,-0.599769,-0.112988
0.516125,-0.598557,-0.113006
0.075828,-0.666965,-0.059733
0.075472,-0.665343,-0.059734
0.075115,-0.663720,-0.059737
0.074758,-0.662097,-0.059736
0.074401,-0.660475,-0.059740
0.074401,-0.660475,-0.059740
0.074044,-0.658853,-0.059740
0.073686,-0.657230,-0.059741
-0.809788,-0.289161,0.082151
-0.807394,-0.289201,0.082187
-0.805000,-0.289238,0.082219
-0.802608,-0.289270,0.082251
-0.802608,-0.289270,0.082286
-0.800216,-0.289298,0.082286
-0.797826,-0.289323,0.082317
-1.744420,0.102512,0.158366
-1.741698,0.101694,0.158400
-1.738975,0.100880,0.158433
-1.736251,0.100068,0.158464
-1.736251,0.100068,0.158464
-1.733527,0.099259,0.158496
-1.730802,0.098454,0.158526
-1.728076,0.097651,0.158552
-2.226281,0.079247,0.201677
-2.223491,0.078802,0.201707
-2.223491,0.078802,0.201736
-2.220701,0.078358,0.201736
-2.217911,0.077916,0.201761
-2.215120,0.077477,0.201787
-2.212329,0.077038,0.201814
-2.209538,0.076602,0.201839
-2.223694,-0.217826,0.224010
-2.223694,-0.217826,0.224010
-2.221090,-0.217762,0.224032
-2.218487,-0.217697,0.224056
-2.215883,-0.217632,0.224075
-2.213279,-0.217565,0.224096
-2.210676,-0.217497,0.224119
-2.284147,-0.267616,0.199597
-2.284147,-0.267616,0.199597
-2.281600,-0.267456,0.199617
-2.279054,-0.267294,0.199633
-2.276507,-0.267132,0.199652
-2.273961,-0.266969,0.199669
-2.271415,-0.266806,0.199683
-2.268868,-0.266641,0.199699
-2.451957,-0.201950,0.232633
-2.451957,-0.201950,0.232633
-2.449493,-0.201902,0.232647
-2.447028,-0.201854,0.232660
-2.444564,-0.201805,0.232672
-2.442100,-0.201755,0.232685
-2.439636,-0.201704,0.232695
-2.437171,-0.201653,0.232704
-2.437171,-0.201653,0.185429
-2.219300,-0.246971,0.185429
-2.216910,-0.246798,0.185436
-2.214520,-0.246624,0.185445
-2.212131,-0.246450,0.185454
-2.209741,-0.246276,0.185460
-2.207351,-0.246101,0.185467
-1.386165,-0.368927,0.124421
-1.386165,-0.368927,0.124421
-1.383808,-0.368450,0.124427
-1.381451,-0.367972,0.124434
-1.379094,-0.367493,0.124439
-1.376738,-0.367014,0.124441
-1.374381,-0.366534,0.124448
-1.372025,-0.366054,0.124450
-1.458130,-0.294079,0.138218
-1.458130,-0.294079,0.138218
-1.455650,-0.293930,0.138221
-1.453169,-0.293780,0.138219
-1.450689,-0.293629,0.138221
-1.448208,-0.293477,0.138221
-1.445728,-0.293323,0.138219
-1.443248,-0.293169,0.138219
-1.443248,-0.293169,0.138219
-1.497750,-0.109059,0.135823
-1.495390,-0.109304,0.135816
-1.493029,-0.109549,0.135815
-1.490668,-0.109792,0.135808
-1.488307,-0.110033,0.135805
-1.485946,-0.110274,0.135798
-1.452410,-0.186774,0.128609
-1.452410,-0.186774,0.128609
-1.449998,-0.186658,0.128602
-1.447587,-0.186542,0.128595
-1.445175,-0.186425,0.128585
-1.442764,-0.186307,0.128579
-1.440353,-0.186189,0.128569
-1.437941,-0.186071,0.128561
-1.437941,-0.186071,0.128561
-1.406287,-0.192275,0.101020
-1.403962,-0.191895,0.101007
-1.401637,-0.191515,0.100999
-1.399312,-0.191135,0.100988
-1.396986,-0.190756,0.100976
-1.394661,-0.190377,0.100965
-1.392336,-0.189999,0.100951
-1.392336,-0.189999,0.100951
-1.292597,-0.152349,0.139846
-1.290423,-0.151812,0.139835
-1.288249,-0.151275,0.139822
-1.286075,-0.150739,0.139808
-1.283900,-0.150204,0.139793
-1.281726,-0.149670,0.139780
-1.281726,-0.076694,0.097266
-1.231640,-0.076694,0.097266
-1.229438,-0.076145,0.097250
-1.227237,-0.075598,0.097235
-1.225035,-0.075052,0.097218
-1.222834,-0.074508,0.097201
-1.220632,-0.073965,0.097184
-1.218431,-0.073423,0.097166
-1.218431,-0.073423,0.097166
-1.261060,0.020360,0.130067
-1.258797,0.020765,0.130046
-1.256534,0.021170,0.130026
-1.254271,0.021572,0.130005
-1.252009,0.021973,0.129982
-1.249746,0.022372,0.129961
-1.249746,0.022372,0.129961
-1.247483,0.022770,0.129939
-1.255319,0.048872,0.145476
-1.252979,0.049234,0.145452
-1.250639,0.049594,0.145426
-1.248300,0.049953,0.145400
-1.248300,0.049953,0.145400
-1.245960,0.050309,0.145374
-1.243621,0.050664,0.145346
-1.102395,0.080222,0.108207
-1.100035,0.080449,0.108179
-1.097675,0.080674,0.108151
-1.097675,0.080674,0.108151
-1.095315,0.080897,0.108121
-1.092955,0.081118,0.108091
-1.090595,0.081336,0.108059
-1.088235,0.081553,0.108029
-0.769923,-0.046569,0.063705
-0.769923,-0.046569,0.063705
-0.767650,-0.046004,0.063674
-0.765377,-0.045442,0.063642
-0.763103,-0.044882,0.063609
-0.760828,-0.044325,0.063578
-0.758554,-0.043770,0.063544
-0.756278,-0.043219,0.063509
-0.299239,-0.166710,-0.016132
-0.299239,-0.166710,-0.016132
-0.297103,-0.165105,-0.016165
-0.294964,-0.163505,-0.016198
-0.292823,-0.161907,-0.016234
-0.290680,-0.160313,-0.016269
-0.288534,-0.158723,-0.016307
0.126732,-0.103486,0.010063
0.124801,-0.101524,0.010090
0.122869,-0.099564,0.010117
0.122869,-0.099564,0.010117
0.120935,-0.097606,0.010145
0.119001,-0.095652,0.010171
0.117066,-0.093701,0.010196
0.115130,-0.091753,0.010222
0.537609,-0.127293,-0.059776
0.537609,-0.127293,-0.059776
0.535112,-0.126321,-0.059742
0.532615,-0.125349,-0.059710
0.530119,-0.124377,-0.059676
0.527623,-0.123406,-0.059644
0.525127,-0.122435,-0.059614
0.522631,-0.121464,-0.059582
0.522631,-0.121464,-0.100254
0.754158,0.033765,-0.100254
0.751648,0.033968,-0.100223
0.749139,0.034170,-0.100192
0.746629,0.034373,-0.100161
0.744119,0.034576,-0.100129
0.741609,0.034779,-0.100103
0.741609,0.034779,-0.100103
1.081518,0.091702,-0.125810
1.079051,0.091762,-0.125783
1.076584,0.091823,-0.125756
1.074117,0.091884,-0.125730
1.071651,0.091946,-0.125704
1.071651,0.091946,-0.125704
1.069184,0.092007,-0.125678
1.066718,0.092070,-0.125653
1.556187,0.065263,-0.244145
1.553640,0.065392,-0.244121
1.551093,0.065521,-0.244096
1.551093,0.065521,-0.244096
1.548546,0.065651,-0.244075
1.545999,0.065782,-0.244054
1.543452,0.065913,-0.244031
1.540905,0.066045,-0.244010
1.980526,0.032661,-0.242793
1.980526,0.032661,-0.242772
1.977812,0.032797,-0.242772
1.975097,0.032933,-0.242752
1.972383,0.033071,-0.242735
1.969668,0.033208,-0.242716
1.966953,0.033347,-0.242697
2.148103,0.072266,-0.270816
2.148103,0.072266,-0.270816
2.145494,0.072279,-0.270800
2.142886,0.072292,-0.270785
2.140277,0.072306,-0.270771
2.137669,0.072320,-0.270756
2.135061,0.072335,-0.270745
2.135061,0.072335,-0.270745
2.132452,0.072349,-0.270733
2.039669,0.361625,-0.250967
2.037268,0.361198,-0.250957
2.034868,0.360771,-0.250945
2.032467,0.360344,-0.250936
2.032467,0.360344,-0.250936
2.030067,0.359917,-0.250924
2.027666,0.359491,-0.250915
2.025265,0.359064,-0.250910
1.096413,0.263317,-0.167700
1.094131,0.262741,-0.167691
1.094131,0.262741,-0.167691
1.091849,0.262165,-0.167684
1.089567,0.261589,-0.167680
1.087286,0.261013,-0.167674
1.085004,0.260438,-0.167669
0.719211,0.202350,-0.113194
0.716744,0.201724,-0.113191
0.716744,0.201724,-0.113191
0.714277,0.201098,-0.113189
0.711809,0.200472,-0.113186
0.709342,0.199846,-0.113182
0.706875,0.199219,-0.113182
0.704407,0.198592,-0.113180
0.704407,0.198592,-0.113180
0.338155,0.168836,-0.088039
0.335828,0.167811,-0.088039
0.333500,0.166785,-0.088037
0.331173,0.165757,-0.088037
0.328847,0.164729,-0.088038
0.328847,0.164729,-0.088038
0.326520,0.163700,-0.088040
0.324193,0.162670,-0.088044
0.107000,0.266445,-0.079665
0.105888,0.264274,-0.079664
0.104778,0.262102,-0.079664
0.104778,0.262102,-0.079664
0.103670,0.259929,-0.079666
0.102564,0.257756,-0.079667
0.101460,0.255582,-0.079669
-0.049776,0.273048,-0.026398
-0.049575,0.270763,-0.026396
-0.049371,0.268478,-0.026397
-0.049371,0.268478,-0.026397
-0.049166,0.266194,-0.026396
-0.048959,0.263910,-0.026397
-0.048749,0.261628,-0.026401
-0.048538,0.259346,-0.026403
-0.067535,0.082195,-0.016229
-0.066180,0.080424,-0.016228
-0.066180,0.080424,-0.016227
-0.064824,0.078654,-0.016227
-0.063467,0.076887,-0.016229
-0.062109,0.075121,-0.016230
-0.060750,0.073356,-0.016230
-0.059389,0.071592,-0.016232
