9.113780,13.809496,0.314403,0.185910,-0.001827,-0.000850,0.040608,-0.396981,-27.505722,-50.110540,6.786734,10.436520,0.0400
9.113780,13.809496,0.314403,0.185910,-0.002020,-0.000611,0.026890,-0.395655,-27.505722,-50.110540,6.801682,10.451019,0.0400
9.113780,13.809496,0.314403,0.185910,0.000875,0.001732,0.030466,-0.393876,-27.505722,-50.110540,6.815083,10.463970,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000122,-0.000263,0.026885,-0.393136,-27.505722,-50.110540,6.827001,10.475495,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000662,-0.002984,0.014959,-0.393168,-27.505722,-50.110540,6.840384,10.488418,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000406,0.002907,0.026887,-0.393059,-27.505722,-50.110540,6.856764,10.504255,0.0400
9.113780,13.809496,0.314403,0.185910,0.000338,-0.000005,0.037625,-0.393127,-27.505722,-50.110540,6.868719,10.515853,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000087,-0.000089,0.036432,-0.393626,-27.505722,-50.110540,6.883606,10.530247,0.0400
9.113780,13.809496,0.314403,0.185910,0.001775,0.000701,0.042993,-0.395548,-27.505722,-50.110540,6.898484,10.544621,0.0400
9.113780,13.809496,0.314403,0.185910,-0.001138,0.002043,0.037027,-0.397375,-27.505722,-50.110540,6.911883,10.557576,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000009,0.000047,0.044788,-0.397790,-27.505722,-50.110540,6.926674,10.571796,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000730,-0.002426,0.030465,-0.398199,-27.505722,-50.110540,6.938524,10.583204,0.0400
9.113780,13.809496,0.314403,0.185910,-0.003742,0.006678,0.032259,-0.398901,-27.505722,-50.110540,6.953359,10.597505,0.0400
9.113780,13.809496,0.314403,0.185910,0.000275,0.000135,0.024506,-0.399047,-27.505722,-50.110540,6.966654,10.610277,0.0400
9.113780,13.809496,0.314403,0.185910,0.002054,0.000740,0.028679,-0.399096,-27.505722,-50.110540,6.979938,10.623033,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000743,0.001056,0.026886,-0.400034,-27.505722,-50.110540,6.991753,10.634384,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000574,-0.000291,0.034046,-0.400039,-27.505722,-50.110540,7.006477,10.648496,0.0400
9.113780,13.809496,0.314403,0.185910,-0.001720,-0.001057,0.032852,-0.399452,-27.505722,-50.110540,7.021188,10.662588,0.0400
9.113780,13.809496,0.314403,0.185910,-0.000008,-0.000160,0.038221,-0.400707,-27.505722,-50.110540,7.037412,10.678163,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.000001,-0.000000,0.029869,-0.402207,-27.505729,-50.110535,7.028834,10.696951,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.002602,0.000000,0.031664,-0.401713,-27.505729,-50.110535,7.020177,10.715597,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.000380,-0.000085,0.025101,-0.400499,-27.505729,-50.110535,7.011579,10.734343,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.001182,0.001910,0.018538,-0.399598,-27.505729,-50.110535,7.003783,10.751110,0.0400
8.164427,14.483130,-0.423750,0.300681,0.000006,0.000155,0.029871,-0.399825,-27.505729,-50.110535,6.994282,10.771649,0.0400
8.164427,14.483130,-0.423750,0.300681,0.000074,-0.001087,0.034642,-0.399865,-27.505729,-50.110535,6.987353,10.786547,0.0400
8.164427,14.483130,-0.423750,0.300681,0.001058,0.001251,0.038222,-0.400129,-27.505729,-50.110535,6.978777,10.805337,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.003049,0.003031,0.037626,-0.400372,-27.505729,-50.110535,6.971011,10.822156,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.002271,0.001819,0.028677,-0.400345,-27.505729,-50.110535,6.964000,10.836885,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.002305,0.000684,0.034046,-0.401152,-27.505729,-50.110535,6.955334,10.855495,0.0510
8.164427,14.483130,-0.423750,0.300681,-0.002797,0.002164,0.026886,-0.401634,-27.505729,-50.110535,6.947484,10.872138,0.0400
8.164427,14.483130,-0.423750,0.300681,0.001719,-0.002186,0.035839,-0.401887,-27.505729,-50.110535,6.938741,10.890581,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.001154,0.001392,0.032853,-0.402288,-27.505729,-50.110535,6.931765,10.905370,0.0400
8.164427,14.483130,-0.423750,0.300681,0.001155,-0.003231,0.038817,-0.402823,-27.505729,-50.110535,6.923064,10.923901,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.000641,0.001204,0.033451,-0.403193,-27.505729,-50.110535,6.914300,10.942283,0.0400
8.164427,14.483130,-0.423750,0.300681,-0.003093,0.000682,0.037626,-0.404077,-27.505729,-50.110535,6.906470,10.958962,0.0400
8.164427,14.483130,-0.423750,0.300681,0.000885,0.000619,0.032852,-0.405343,-27.505729,-50.110535,6.899467,10.973689,0.0400
8.164427,14.483130,-0.423750,0.300681,0.004316,0.005076,0.026292,-0.405343,-27.505729,-50.110535,6.891569,10.990207,0.0400
8.164427,14.483130,-0.423750,0.300681,0.000001,-0.000035,0.035240,-0.406130,-27.505729,-50.110535,6.882827,11.008644,0.0400
8.164427,14.483130,-0.423750,0.300681,0.003294,-0.001429,0.038221,-0.407193,-27.505729,-50.110535,6.875857,11.023456,0.0400
9.303650,14.819947,0.231867,0.068553,0.001330,-0.000080,0.036435,-0.408163,-27.505720,-50.110531,6.877693,11.038651,0.0400
9.303650,14.819947,0.231867,0.068553,-0.000482,-0.000242,0.037625,-0.408271,-27.505720,-50.110531,6.887689,11.048386,0.0400
9.303650,14.819947,0.231867,0.068553,0.000673,-0.001119,0.031660,-0.408622,-27.505720,-50.110531,6.902670,11.062962,0.0400
9.303650,14.819947,0.231867,0.068553,-0.002608,0.000111,0.029272,-0.409364,-27.505720,-50.110531,6.912700,11.072792,0.0400
9.303650,14.819947,0.231867,0.068553,0.000947,-0.003083,0.035240,-0.409881,-27.505720,-50.110531,6.923904,11.083654,0.0400
9.303650,14.819947,0.231867,0.068553,-0.000192,-0.000369,0.040011,-0.410454,-27.505720,-50.110531,6.936384,11.095803,0.0400
9.303650,14.819947,0.231867,0.068553,0.000132,0.000131,0.034646,-0.411885,-27.505720,-50.110531,6.948800,11.107799,0.0400
9.303650,14.819947,0.231867,0.068553,0.003323,0.000757,0.030470,-0.413489,-27.505720,-50.110531,6.961150,11.119640,0.0400
9.303650,14.819947,0.231867,0.068553,0.001545,-0.002113,0.028680,-0.412815,-27.505720,-50.110531,6.972314,11.130422,0.0400
9.303650,14.819947,0.231867,0.068553,0.001539,-0.001156,0.029276,-0.412765,-27.505720,-50.110531,6.984697,11.142351,0.0400
9.303650,14.819947,0.231867,0.068553,0.000168,-0.000986,0.037032,-0.414668,-27.505720,-50.110531,6.997123,11.154390,0.0400
9.303650,14.819947,0.231867,0.068553,-0.000098,0.000450,0.034644,-0.415985,-27.505720,-50.110531,7.010707,11.167437,0.0400
9.303650,14.819947,0.231867,0.068553,-0.000318,-0.000691,0.031662,-0.416459,-27.505720,-50.110531,7.023054,11.179300,0.0400
9.303650,14.819947,0.231867,0.068553,0.001151,-0.000509,0.033449,-0.417015,-27.505720,-50.110531,7.034168,11.189984,0.0400
9.303650,14.819947,0.231867,0.068553,-0.002489,-0.004120,0.037030,-0.417184,-27.505720,-50.110531,7.046550,11.201937,0.0400
9.303650,14.819947,0.231867,0.068553,-0.001475,0.002623,0.032259,-0.417686,-27.505720,-50.110531,7.056425,11.211431,0.0400
9.303650,14.819947,0.231867,0.068553,0.000018,-0.000110,0.038222,-0.418664,-27.505720,-50.110531,7.068787,11.223344,0.0400
9.303650,14.819947,0.231867,0.068553,0.002111,0.001857,0.038818,-0.418178,-27.505720,-50.110531,7.078646,11.232808,0.0400
9.303650,14.819947,0.231867,0.068553,0.001712,-0.002267,0.042993,-0.418465,-27.505720,-50.110531,7.092206,11.245830,0.0400
9.303650,14.819947,0.231867,0.068553,0.001001,-0.000101,0.032254,-0.418293,-27.505720,-50.110531,7.104477,11.257550,0.0400
9.493521,14.819947,0.221211,0.000000,0.000522,0.001413,0.032255,-0.417453,-27.505718,-50.110530,7.116835,11.267779,0.0400
9.493521,14.819947,0.221211,0.000000,-0.002690,0.000409,0.020326,-0.417447,-27.505718,-50.110530,7.129129,11.277455,0.0400
9.493521,14.819947,0.221211,0.000000,0.000073,0.000465,0.042399,-0.417194,-27.505718,-50.110530,7.140196,11.286171,0.0400
9.493521,14.819947,0.221211,0.000000,0.000539,0.001135,0.022122,-0.418276,-27.505718,-50.110530,7.152528,11.295938,0.0530
9.493521,14.819947,0.221211,0.000000,-0.000490,-0.000329,0.026893,-0.418661,-27.505718,-50.110530,7.166001,11.306489,0.0400
9.493521,14.819947,0.221211,0.000000,-0.001904,-0.000833,0.025695,-0.418690,-27.505718,-50.110530,7.178247,11.316081,0.0400
9.493521,14.819947,0.221211,0.000000,0.002703,0.001701,0.026886,-0.417344,-27.505718,-50.110530,7.190544,11.325782,0.0400
9.493521,14.819947,0.221211,0.000000,-0.000188,0.000755,0.044187,-0.417054,-27.505718,-50.110530,7.202767,11.335331,0.0400
9.493521,14.819947,0.221211,0.000000,0.001872,-0.000115,0.022711,-0.416374,-27.505718,-50.110530,7.213769,11.343932,0.0400
9.493521,14.819947,0.221211,0.000000,-0.002870,0.000955,0.041209,-0.416319,-27.505718,-50.110530,7.223556,11.351592,0.0400
9.493521,14.819947,0.221211,0.000000,0.002528,-0.002464,0.038228,-0.417195,-27.505718,-50.110530,7.235810,11.361213,0.0400
9.493521,14.819947,0.221211,0.000000,-0.001573,-0.002808,0.026295,-0.417218,-27.505718,-50.110530,7.247989,11.370681,0.0400
9.493521,14.819947,0.221211,0.000000,-0.000185,-0.001933,0.026891,-0.417670,-27.505718,-50.110530,7.258952,11.379210,0.0400
9.493521,14.819947,0.221211,0.000000,0.000780,0.001190,0.029880,-0.417802,-27.505718,-50.110530,7.269840,11.387591,0.0400
9.493521,14.819947,0.221211,0.000000,-0.000242,-0.000067,0.038223,-0.417123,-27.505718,-50.110530,7.284452,11.398957,0.0400
9.493521,14.819947,0.221211,0.000000,0.001822,-0.000629,0.025696,-0.418092,-27.505718,-50.110530,7.299047,11.410293,0.0400
9.493521,14.819947,0.221211,0.000000,0.000214,-0.000510,0.025098,-0.419498,-27.505718,-50.110530,7.311162,11.419651,0.0400
9.493521,14.819947,0.221211,0.000000,0.000472,0.000176,0.032258,-0.419260,-27.505718,-50.110530,7.325725,11.430932,0.0400
9.493521,14.819947,0.221211,0.000000,-0.000021,0.002829,0.041203,-0.417773,-27.505718,-50.110530,7.339075,11.441278,0.0400
9.683392,16.167215,0.061023,0.432999,0.003019,0.000539,0.037624,-0.417548,-27.505717,-50.110514,7.348854,11.469191,0.0400
9.683392,16.167215,0.061023,0.432999,0.000028,0.000049,0.040608,-0.419251,-27.505717,-50.110514,7.356665,11.493755,0.0400
9.683392,16.167215,0.061023,0.432999,-0.002055,0.000713,0.043593,-0.420722,-27.505717,-50.110514,7.363636,11.515750,0.0400
9.683392,16.167215,0.061023,0.432999,-0.000843,0.001596,0.029869,-0.420963,-27.505717,-50.110514,7.371354,11.540136,0.0400
9.683392,16.167215,0.061023,0.432999,-0.000975,0.000683,0.039414,-0.420094,-27.505717,-50.110514,7.379059,11.564496,0.0400
9.683392,16.167215,0.061023,0.432999,-0.001842,-0.001168,0.032257,-0.419128,-27.505717,-50.110514,7.386821,11.588965,0.0400
9.683392,16.167215,0.061023,0.432999,0.002336,0.000516,0.035836,-0.418215,-27.505717,-50.110514,7.393748,11.610872,0.0400
9.683392,16.167215,0.061023,0.432999,-0.000415,-0.000274,0.044785,-0.418316,-27.505717,-50.110514,7.401417,11.635158,0.0400
9.683392,16.167215,0.061023,0.432999,0.000048,-0.000034,0.030467,-0.418434,-27.505717,-50.110514,7.408322,11.657022,0.0400
9.683392,16.167215,0.061023,0.432999,-0.002421,-0.002024,0.026291,-0.418638,-27.505717,-50.110514,7.415217,11.678865,0.0400
9.683392,16.167215,0.061023,0.432999,0.000597,0.000952,0.036438,-0.419174,-27.505717,-50.110514,7.422103,11.700688,0.0400
9.683392,16.167215,0.061023,0.432999,-0.001764,0.000237,0.034645,-0.418942,-27.505717,-50.110514,7.428979,11.722491,0.0400
9.683392,16.167215,0.061023,0.432999,0.006323,-0.003280,0.031062,-0.418042,-27.505717,-50.110514,7.435098,11.741885,0.0400
9.683392,16.167215,0.061023,0.432999,-0.001253,-0.000369,0.034046,-0.418779,-27.505717,-50.110514,7.441957,11.763648,0.0400
9.683392,16.167215,0.061023,0.432999,0.002999,-0.004254,0.019730,-0.420285,-27.505717,-50.110514,7.449621,11.787916,0.0400
9.683392,16.167215,0.061023,0.432999,-0.000459,0.000934,0.038822,-0.420224,-27.505717,-50.110514,7.458761,11.816918,0.0400
9.683392,16.167215,0.061023,0.432999,-0.001708,-0.000383,0.021521,-0.419715,-27.505717,-50.110514,7.465586,11.838612,0.0400
9.683392,16.167215,0.061023,0.432999,0.000082,0.000492,0.028080,-0.419618,-27.505717,-50.110514,7.471659,11.857909,0.0400
9.683392,16.167215,0.061023,0.432999,-0.000128,0.001256,0.029870,-0.420016,-27.505717,-50.110514,7.478535,11.879709,0.0400
9.683392,16.167215,0.061023,0.432999,0.000520,0.000377,0.036433,-0.420361,-27.505717,-50.110514,7.486879,11.906230,0.0550
9.683392,16.167215,0.061023,0.432999,-0.000078,0.000660,0.042997,-0.420312,-27.505717,-50.110514,7.494400,11.930207,0.0400
9.683392,16.167215,0.061023,0.432999,0.000962,-0.000017,0.043591,-0.420328,-27.505717,-50.110514,7.502051,11.954454,0.0400
9.683392,16.167215,0.061023,0.432999,0.000794,-0.000552,0.039415,-0.420625,-27.505717,-50.110514,7.510283,11.980742,0.0400
9.683392,16.167215,0.061023,0.432999,0.000038,0.003134,0.040609,-0.420392,-27.505717,-50.110514,7.516299,11.999923,0.0400
9.683392,16.167215,0.061023,0.432999,-0.001717,-0.000675,0.035242,-0.420093,-27.505717,-50.110514,7.523772,12.023803,0.0400
9.683392,16.167215,0.061023,0.432999,-0.001173,-0.002142,0.032856,-0.419783,-27.505717,-50.110514,7.531233,12.047658,0.0400
9.683392,16.167215,0.061023,0.432999,-0.000648,0.003102,0.033455,-0.420321,-27.505717,-50.110514,7.537952,12.069135,0.0400
9.683392,16.167215,0.061023,0.432999,0.001273,0.002808,0.038826,-0.420760,-27.505717,-50.110514,7.545389,12.092941,0.0400
9.683392,16.167215,0.061023,0.432999,-0.002468,-0.000060,0.037038,-0.420804,-27.505717,-50.110514,7.553613,12.119222,0.0400
9.683392,16.167215,0.061023,0.432999,0.001943,-0.000310,0.031062,-0.420720,-27.505717,-50.110514,7.560299,12.140632,0.0400
9.683392,16.167215,0.061023,0.432999,-0.000243,-0.000621,0.036437,-0.421025,-27.505717,-50.110514,7.566903,12.161866,0.0400
9.683392,16.167215,0.061023,0.432999,-0.002331,-0.002289,0.034047,-0.420262,-27.505717,-50.110514,7.573642,12.183391,0.0400
9.683392,16.167215,0.061023,0.432999,0.000556,0.000397,0.032852,-0.419798,-27.505717,-50.110514,7.580298,12.204739,0.0400
9.683392,16.167215,0.061023,0.432999,0.000169,-0.000554,0.034645,-0.420870,-27.505717,-50.110514,7.588461,12.230892,0.0400
9.683392,16.167215,0.061023,0.432999,0.001435,-0.001557,0.022711,-0.420562,-27.505717,-50.110514,7.595889,12.254685,0.0400
9.683392,16.167215,0.061023,0.432999,-0.001481,0.002748,0.034649,-0.419742,-27.505717,-50.110514,7.602585,12.276127,0.0400
9.683392,16.167215,0.061023,0.432999,0.000027,-0.000085,0.031063,-0.418714,-27.505717,-50.110514,7.609917,12.299715,0.0400
9.683392,16.167215,0.061023,0.432999,0.002516,-0.002051,0.040012,-0.418814,-27.505717,-50.110514,7.617954,12.325599,0.0400
9.683392,16.167215,0.061023,0.432999,0.000864,-0.000866,0.034645,-0.418710,-27.505717,-50.110514,7.624545,12.346811,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000216,-0.000045,0.029273,-0.418820,-27.505727,-50.110510,7.620184,12.368304,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001862,0.001043,0.031660,-0.418786,-27.505727,-50.110510,7.607994,12.388318,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.002509,0.001306,0.035241,-0.418699,-27.505727,-50.110510,7.596966,12.406193,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000244,-0.000114,0.036433,-0.419427,-27.505727,-50.110510,7.585930,12.424047,0.0400
8.354298,16.840849,-0.523113,0.265133,0.002373,-0.001564,0.034045,-0.420378,-27.505727,-50.110510,7.574953,12.442044,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000573,-0.001174,0.028676,-0.421897,-27.505727,-50.110510,7.565146,12.457913,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.002432,0.001079,0.032256,-0.424174,-27.505727,-50.110510,7.550426,12.481683,0.0400
8.354298,16.840849,-0.523113,0.265133,0.003160,-0.002331,0.017942,-0.424751,-27.505727,-50.110510,7.538179,12.501544,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000393,-0.000742,0.029276,-0.425749,-27.505727,-50.110510,7.524678,12.523310,0.0400
8.354298,16.840849,-0.523113,0.265133,0.002189,-0.000882,0.026887,-0.426396,-27.505727,-50.110510,7.511108,12.544878,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000727,-0.000975,0.034048,-0.427045,-27.505727,-50.110510,7.500080,12.562727,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000125,-0.000296,0.030466,-0.428540,-27.505727,-50.110510,7.487798,12.582478,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001776,-0.001244,0.026291,-0.430038,-27.505727,-50.110510,7.476753,12.600282,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000249,0.000869,0.034048,-0.431168,-27.505727,-50.110510,7.464400,12.619814,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000034,-0.000333,0.026291,-0.429634,-27.505727,-50.110510,7.452093,12.639485,0.0520
8.354298,16.840849,-0.523113,0.265133,0.000290,-0.000062,0.021519,-0.429357,-27.505727,-50.110510,7.442221,12.655136,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000931,0.000869,0.032858,-0.429933,-27.505727,-50.110510,7.431095,12.672680,0.0400
8.354298,16.840849,-0.523113,0.265133,0.001253,0.000703,0.033457,-0.430165,-27.505727,-50.110510,7.421211,12.688295,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001157,0.000615,0.038819,-0.429372,-27.505727,-50.110510,7.410074,12.705797,0.0400
8.354298,16.840849,-0.523113,0.265133,0.002407,-0.000524,0.035238,-0.429192,-27.505727,-50.110510,7.398931,12.723278,0.0400
8.354298,16.840849,-0.523113,0.265133,0.001516,0.002689,0.019729,-0.428981,-27.505727,-50.110510,7.386534,12.742638,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000637,-0.000014,0.032854,-0.429208,-27.505727,-50.110510,7.374176,12.762141,0.0400
8.354298,16.840849,-0.523113,0.265133,0.001367,-0.000336,0.033450,-0.429264,-27.505727,-50.110510,7.363018,12.779552,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000454,0.001834,0.035834,-0.428623,-27.505727,-50.110510,7.353104,12.795048,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000406,0.000983,0.032259,-0.427849,-27.505727,-50.110510,7.340727,12.814479,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000100,0.001914,0.034644,-0.427426,-27.505727,-50.110510,7.329552,12.831825,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000770,-0.000663,0.040612,-0.427510,-27.505727,-50.110510,7.318373,12.849148,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000384,-0.000842,0.032257,-0.427486,-27.505727,-50.110510,7.304724,12.870388,0.0400
8.354298,16.840849,-0.523113,0.265133,0.003966,-0.002405,0.038223,-0.427305,-27.505727,-50.110510,7.292283,12.889541,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000353,0.000121,0.035238,-0.427247,-27.505727,-50.110510,7.279908,12.909016,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000321,-0.000030,0.035239,-0.427408,-27.505727,-50.110510,7.269994,12.924542,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000789,-0.000630,0.041802,-0.427174,-27.505727,-50.110510,7.257567,12.943794,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000267,0.000169,0.031067,-0.427313,-27.505727,-50.110510,7.246354,12.960977,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000476,-0.001653,0.032853,-0.428073,-27.505727,-50.110510,7.236390,12.976272,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001342,0.000434,0.038816,-0.428863,-27.505727,-50.110510,7.223914,12.995277,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000711,0.002514,0.036433,-0.428602,-27.505727,-50.110510,7.210209,13.016292,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001276,0.000814,0.037030,-0.429633,-27.505727,-50.110510,7.200231,13.031523,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001124,-0.000327,0.025693,-0.430366,-27.505727,-50.110510,7.187742,13.050450,0.0400
8.354298,16.840849,-0.523113,0.265133,0.001460,-0.001522,0.031063,-0.430531,-27.505727,-50.110510,7.176502,13.067496,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.000129,0.000937,0.035238,-0.430942,-27.505727,-50.110510,7.164006,13.086371,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001081,-0.001735,0.039421,-0.431426,-27.505727,-50.110510,7.154015,13.101523,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001535,-0.001055,0.039417,-0.433649,-27.505727,-50.110510,7.141511,13.120350,0.0400
8.354298,16.840849,-0.523113,0.265133,0.001876,-0.001245,0.038820,-0.435045,-27.505727,-50.110510,7.127767,13.141171,0.0400
8.354298,16.840849,-0.523113,0.265133,-0.001025,-0.000956,0.027485,-0.433365,-27.505727,-50.110510,7.115255,13.159942,0.0400
8.354298,16.840849,-0.523113,0.265133,0.000106,-0.000318,0.031066,-0.433102,-27.505727,-50.110510,7.105249,13.175011,0.0400
